10	-24	12.25	0.373428386997941	0.478360187201637	0.373428386997941	0.376571613002062	0.515514930402316	0.623428386997941	0.499497770122587	0.50069927813214	0.626571613002062	0.999484574693347	0.626571613002062	0.376571613002062	0.499497770122588	0.623428386997941	0.515514930402316	-1.93960799056016e-17	0.373428386997941	0.525404474906363	0.373428386997941	0.376571613002061	0.490497362546491	0.623428386997941	0.490733386571836	0.492883516061642	0.626571613002062	0.760681069718431	0.626571613002062	0.376571613002061	0.490733386571836	0.623428386997941	0.490497362546491	2.00000000000001	2.00000000000001	0.924333104587247	2.00000000000001	2.00000000000001	0.112027407614443	2.82571767116228e-28	0.108294025345145	0.89918729655428	2.80548875289527e-28	4.88838634479208e-29	1.57186601751843e-28	2.00000000000001	0.156034580434771	1.56171307709599e-28	1.80012358546412	0.444973258847528	0.199524693289779	0.192763961418337	0.302046919712283	0.194969295594617	0.132402547857438	0.0715409085966772	0.185935766013656	0.18614506265656	0.0729530802877184	0.052536863847738	0.175475306710222	0.303459091403324	0.194761306419089	0.180030704405384	0.239765953478119	0.236243314711883	0.185334951624603	0.173245891421116	0.263337919652638	0.347232144289405	0.226262139267387	0.0485364726987782	0.118990266972941	0.463802373103671	0.161428116995512	0.0373811995360043	0.0639097500202676	0.401354560569804	0.246707185865143	0.108410727911673	0.0721253015919967	0.364711076934753	0.113952088310065	0.175209754382095	0.189732459915787	0.210518230134954	0.0486892881048295	0.049672304498782	0.242354186359139	0.103179308586915	0.059512241729085	0.135205442144868	0.310813948338089	0.264640646415356	0.11576355313027	0.315022473464102	0.406540835747312
10	-24	12.25	0.37440690787506	0.4409743178245	0.37440690787506	0.37559309212494	0.514054352143835	0.62440690787506	0.4971935563475	0.505857376984084	0.62559309212494	0.932751757699437	0.62559309212494	0.37559309212494	0.4971935563475	0.62440690787506	0.514054352143835	2.60837952513842e-18	0.37440690787506	0.453079734740624	0.37440690787506	0.37559309212494	0.490962040602706	0.62440690787506	0.501643536006203	0.50027654300198	0.62559309212494	0.909353299548883	0.62559309212494	0.37559309212494	0.501643536006203	0.62440690787506	0.490962040602706	2	2	0.109603208207584	2	2	1.07682842385255	7.55925804180628e-28	0.495123327179085	0.100113734208545	7.50398159061229e-28	1.30157553029978e-28	4.16693344549333e-28	2	1.35905097245562	4.13921772939924e-28	0.859280334096613	0.354235717066224	0.284092662782235	0.183952804064134	0.216500429342705	0.229504092827511	0.192611497740991	0.105097184952451	0.162610872789998	0.19592249253739	0.158499570657295	0.0921875520879939	0.0909073372177652	0.269902815047549	0.214479393545176	0.145495907172489	0.180039304913439	0.213558929266557	0.188962344044651	0.198523010652869	0.138687548428418	0.353638426054439	0.300504397290131	0.150699406088296	0.051872595198026	0.31893009291999	0.238156005182521	0.0916850071486318	0.0099937488681711	0.396197333641456	0.358911462171302	0.228890006840448	0.0493120576874865	0.37441936152812	0.237176650128699	0.263033566474862	0.186063095585641	0.115367213082813	0.0687502348793513	0.128143688793512	0.269300327399344	0.054845016648535	0.0128929973271825	0.028103493395909	0.139666903482239	0.157926120669831	0.0657279552006931	0.215868347655473	0.334128304426432
10	-24	12.25	0.383012432542738	0.527338756881848	0.383012432542738	0.366987567457261	0.53788819933273	0.633012432542737	0.532874155402184	0.508000940256266	0.616987567457261	0.782249958356838	0.616987567457261	0.366987567457261	0.532874155402184	0.633012432542737	0.53788819933273	1.44431355488086e-17	0.383012432542738	0.49237092995447	0.383012432542738	0.366987567457261	0.544421501536146	0.633012432542737	0.485444591443661	0.467413761139406	0.616987567457261	0.771368757981724	0.616987567457261	0.366987567457261	0.485444591443661	0.633012432542737	0.544421501536145	2	2	0.856897119173738	2	2	0.459189966996925	9.17385862698099e-28	0.569951681428777	0.985096039857548	9.10629484492793e-28	1.5936285311898e-28	5.08512137695034e-28	2	0.723511699114986	5.0525849750111e-28	0.40535349342802	0.417292174652992	0.252474924080353	0.183972001824014	0.239512643376908	0.250889855517703	0.158363144860767	0.117877422974965	0.1845921931023	0.191882414451607	0.135487356623091	0.0956990459126486	0.122525075919647	0.257122577025034	0.193801375027196	0.124110144482297	0.178954832650865	0.229323043663248	0.187606157460125	0.171092296914165	0.172218801547772	0.369339620144974	0.285122158094399	0.125321210592081	0.100325620920114	0.477630421895026	0.254927591499365	0.0630194181522375	0.0675206616808201	0.380120233802619	0.316318444957981	0.172897075775871	0.0777156356689732	0.413927718813655	0.191106228660403	0.179812695367619	0.187050163517592	0.245840417921277	0.172878826959146	0.103259371354899	0.262392143906492	0.111221002501054	0.068076655623354	0.0354943797857963	0.236040164386733	0.256621031578925	0.108453901667676	0.0897101765010649	0.259193937843624
10	-24	12.2499999999999	0.395747364911684	0.537829768064474	0.395747364911684	0.354252635088315	0.547887927063218	0.645747364911683	0.485399278060323	0.509690647131981	0.604252635088314	0.8538816053535	0.604252635088314	0.354252635088315	0.485399278060323	0.645747364911683	0.547887927063218	2.78729818151771e-19	0.395747364911684	0.544591757605547	0.395747364911684	0.354252635088315	0.455305430858992	0.645747364911683	0.516562402147961	0.491314278059634	0.604252635088314	0.802381867523857	0.604252635088314	0.354252635088315	0.516562402147961	0.645747364911683	0.455305430858992	2	2	0.0313162988357049	2	2	1.7588979361763	7.98320883964178e-28	0.70499219448116	0.363274137422659	7.92378979478727e-28	1.38301355310341e-28	4.41220784589181e-28	2	0.946604044721923	4.38335939659877e-28	0.194915388362246	0.455228249165488	0.29605114248337	0.161838156403391	0.183201492604944	0.301697766755007	0.235148966537296	0.155950401843323	0.169994884076199	0.187896314919877	0.191798507395055	0.0560243811941112	0.0789488575166291	0.219049598156676	0.204540260821972	0.0733022332449921	0.138317002280186	0.238807062291372	0.189475281731148	0.184847122749662	0.0901674419015251	0.397085623498326	0.39442617241541	0.288992939014086	0.051339746644083	0.364938023364649	0.302054863959775	0.122858623973213	0.0261117088306704	0.363088549282984	0.32414706751307	0.153723234569987	0.0402049743312447	0.496177832656297	0.254601431993905	0.276986375467416	0.184634797005893	0.192594861430869	0.0755891260396474	0.167118160808713	0.287297024153159	0.069728697696241	0.0309521935559269	0.0182728093698949	0.137620873867394	0.158597787215529	0.0866149070704386	0.0690973796254686	0.241760124047161
10	-24	12.25	0.405985861134798	0.546720571630808	0.405985861134798	0.344014138865202	0.490715751464104	0.655985861134798	0.491398445317479	0.458740940468964	0.594014138865202	0.787008527420042	0.594014138865202	0.344014138865202	0.491398445317479	0.655985861134798	0.490715751464104	5.0844722065834e-18	0.405985861134798	0.517186483738054	0.405985861134798	0.344014138865202	0.514734355779282	0.655985861134797	0.517195938063082	0.478897435848201	0.594014138865202	0.933357059646032	0.594014138865202	0.344014138865202	0.517195938063082	0.655985861134797	0.514734355779282	2	2	0.633086139902863	2	2	1.89946750872034	4.27970435964057e-30	0.150358553191983	1.12885991805963	4.45575733380065e-30	2.26902470122531e-30	3.62347226060839e-30	2	0.162175650402246	3.56365784834416e-30	0.0260522297229368	0.323073872339408	0.293420581189091	0.171821533458809	0.175593557676111	0.323667873748247	0.244025558196875	0.167682012613449	0.170106815283766	0.202880140235581	0.199406442323888	0.0567480342657495	0.0815794188109093	0.207317987386551	0.206201678613797	0.0513321262517529	0.128491584147505	0.205768468084853	0.189362448489951	0.168518504161801	0.0790818683258962	0.411684398754063	0.41757127391533	0.321575866785418	0.100307781679462	0.512032893013341	0.36082987229786	0.109955914791105	0.0741010495225874	0.353471618305225	0.246955382671739	0.0465281460787088	0.0393662855470844	0.692504799290605	0.250768423293683	0.182641705892532	0.184308468188272	0.30302413963267	0.0798103525867902	0.101593751431882	0.240668156325608	0.1213899054982	0.0791550298242673	0.0121480241746776	0.189143317330074	0.244811359183838	0.161788863917877	0.0275161385175278	0.216220362795986
11	-22	12.25	0.421745892832262	0.50587214933824	0.421745892832263	0.402836339760783	0.499949241611154	0.597395310204806	0.519984934757409	0.475710352014326	0.626835220869414	0.760525741445895	0.626835220869414	0.402836339760783	0.519984934757409	0.597395310204806	0.499949241611154	1.57246740164826e-17	0.369438159406107	0.539742244934426	0.369438159406107	0.361968937452108	0.500609397089816	0.612637766764023	0.517845048683022	0.531266688977013	0.650519888959103	0.773350546510056	0.650519888959103	0.361968937452108	0.517845048683022	0.612637766764023	0.500609397089816	2	1.60247364057298	0.287357844709008	1.97624888929981	1.65835319580888	0.403578881603563	0.00627399617269292	1.04040795737015	0.311298184654016	0.0119133505062073	2.93785258628909e-20	0.0134211109538245	1.92449647837146	0.809049462588052	0.129963746420423	1.8251632609689	0.298166878268416	0.204944605240705	0.184121175843447	0.302242083318455	0.198121668432683	0.140188036267092	0.0994457818831409	0.188277146137788	0.17393618176286	0.0948600960844368	0.0924302929866428	0.203598850509445	0.27706293630493	0.173143998116126	0.179865258583028	0.254396071695867	0.199541719567922	0.159449008827299	0.244689795839419	0.257573128911791	0.302379220836405	0.187136145699875	0.104306067685375	0.0767739927368858	0.317070102086412	0.156382600519944	0.0607507199826967	0.0279513483312656	0.386599563156697	0.259702991104076	0.185872929464458	0.119580996353609	0.286357976957484	0.149896659614112	0.174610010179591	0.187537547885845	0.130684291792219	0.0487670524720479	0.163524920917026	0.268979297699701	0.0603511939825127	0.0398507606746978	0.146298701331689	0.327480081473243	0.16699368703174	0.0888219233847195	0.318705801788146	0.415500723484072
11	-22	12.25	0.423714843601513	0.487692471436978	0.423714843601513	0.384498285365517	0.52668972618417	0.596997402608566	0.512320291566269	0.480565824075728	0.642851604283427	0.763207989648556	0.642851604283427	0.384498285365517	0.512320291566269	0.596997402608566	0.52668972618417	-1.25074393221271e-17	0.364944612559654	0.52152923967379	0.364944612559654	0.356315906823506	0.495962656729829	0.613265818577777	0.533844044399257	0.533769926960651	0.643528297394655	0.773367568015994	0.643528297394655	0.356315906823506	0.533844044399257	0.613265818577777	0.495962656729829	2	1.6057853077282	0.223144624448538	1.98642329394881	1.57009172640743	0.447113364331499	0.00309410577892101	0.994811493569803	0.302351689927612	0.00529775944176688	4.64274822811832e-21	0.011964303956545	1.93305458746925	0.930782616378386	0.074998746376475	1.91108638023674	0.295968945424705	0.209300526698501	0.180549426092541	0.292920997408236	0.183439241441059	0.139213038775002	0.10974596566046	0.177565084081828	0.180806477377275	0.0983806533955615	0.0782850531144023	0.208046283070132	0.291259505326389	0.172110204773847	0.208831435824225	0.251382457725927	0.19899223635605	0.15549803881352	0.240850453041327	0.259158619761349	0.28146800383313	0.174581859291073	0.130985200607749	0.0834409557473882	0.288077823432049	0.157661592073786	0.0373340212256126	0.0294701347373704	0.390173991104178	0.270869920696341	0.202355138312692	0.113408488848652	0.272667473320642	0.159633832241803	0.170949335877082	0.188464217865677	0.150416931238023	0.0481286946798367	0.14853187549922	0.253679969021112	0.0648014052970256	0.0305568581643469	0.159398746392084	0.319811594644472	0.180732241963199	0.0731933061965322	0.332678430245554	0.422573255284417
11	-22	12.25	0.399060316109251	0.515813087331362	0.399060316109251	0.383971824051073	0.509688597689271	0.613546401931534	0.511677662187807	0.488816539150707	0.603938826885492	0.762176083542733	0.603938826885492	0.383971824051073	0.511677662187807	0.613546401931534	0.509688597689271	-7.09302990414463e-18	0.422355829060812	0.520990298683453	0.422355829060812	0.380687632896532	0.502566720669818	0.640695569794347	0.495661919200787	0.530380636211877	0.61350300621056	0.777114741705336	0.61350300621056	0.380687632896532	0.495661919200787	0.640695569794347	0.502566720669818	2	1.7477343622374	0.566267091242008	1.85359012980154	1.73864722050385	0.480803525279193	0.0350552446719717	0.784479863791435	0.712931778075256	0.0386137006437687	7.69156463558135e-21	0.121424073890733	1.89921681741737	0.86035686427062	0.0440955107536616	1.11678381742123	0.325960692371875	0.224149382754952	0.179897209494882	0.259445446680754	0.22060908314069	0.155771868280582	0.104604812227245	0.198107857710335	0.191024583172676	0.123936552058393	0.0505092066647406	0.161713710577483	0.262119675787213	0.195229946458064	0.153825664504451	0.223380791982491	0.206490173092412	0.165781724536061	0.18756587232036	0.217121209246529	0.330518963445231	0.220957582195254	0.108063097249897	0.124721597814212	0.405953328307785	0.231251896557377	0.0706895142000351	0.0602334964451694	0.37414617461197	0.284784448231704	0.184375527385932	0.149812445921762	0.335440543046837	0.163514651736222	0.16887378004126	0.176082772256325	0.192233911743503	0.102135561903074	0.148109112724388	0.272588866880361	0.101713153237286	0.0480482311347243	0.10314592384394	0.284642780142456	0.201648202848357	0.0916968312733955	0.218300349882795	0.31980523801437
11	-22	12.25	0.389116243206712	0.506060943980055	0.389116243206712	0.389146734184399	0.51970491036998	0.602759182245489	0.510755321102877	0.496740179836652	0.625468854370886	0.733987149075776	0.625468854370886	0.389146734184399	0.510755321102876	0.602759182245489	0.51970491036998	2.26271607169766e-18	0.419057289757861	0.503372547622201	0.41905728975786	0.38731906199514	0.506508553317486	0.601511623256649	0.512217090419001	0.500622400572436	0.639337971659296	0.803411107141337	0.639337971659296	0.38731906199514	0.512217090419001	0.601511623256649	0.506508553317486	2	1.80618494134081	0.805730012626628	1.72742370815226	1.83309510824183	0.870211353441116	0.0916001103128683	0.752985309818081	0.726420905201594	0.0290026928525586	1.71027859984409e-19	0.0438113226883265	1.89671754367543	0.721966755332625	0.0990071755565884	0.595843060759273	0.329464226000163	0.252716478881776	0.189197133805515	0.231370172079198	0.256742934114212	0.19821273989022	0.148225237144416	0.17503028199327	0.191764522321246	0.138112935086097	0.0593435415401932	0.127261620616096	0.230561288397358	0.190582192413908	0.140918537546463	0.170841540096449	0.207366056496855	0.177044868319568	0.169559586984955	0.185692191347441	0.348862518451089	0.27121495580152	0.168447249091192	0.104707366468728	0.41558407094802	0.246354228970624	0.092679263371025	0.0519386623177006	0.358214064046265	0.269856887406161	0.16269740225316	0.119564240392756	0.364536821844511	0.2060504195179	0.184969448715329	0.163524985675417	0.210321002302063	0.140870446343247	0.153754029783836	0.255254563591348	0.0925324129634723	0.0550427187862503	0.079754631601589	0.23480725176153	0.208606051255376	0.115572598326544	0.137284325086517	0.240106748140346
11	-22	12.25	0.401312282324934	0.491234274426972	0.401312282324934	0.40045150017965	0.533756045418036	0.618356202881824	0.519414230893498	0.450854411972086	0.641369384776467	0.772061814870344	0.641369384776467	0.40045150017965	0.519414230893498	0.618356202881824	0.533756045418036	-1.93642694312546e-18	0.40958394262304	0.530348732024173	0.40958394262304	0.363031880931061	0.502214008366871	0.608055426390855	0.501192257565021	0.483148962151303	0.617653525022448	0.789570429807731	0.617653525022447	0.363031880931061	0.501192257565021	0.608055426390855	0.502214008366871	2	1.88348993213212	0.920033410822178	1.61362125049254	1.91647400372704	1.03837437348567	0.0932640873881414	0.639246211089156	1.0311037607843	0.082101227632843	6.10460748844557e-21	0.0215896426478297	1.81923343270973	0.607400638637821	0.0358636613926037	0.298204367058047	0.312698511598898	0.25882548207815	0.188968513908733	0.211574385779892	0.282670907866045	0.242074572664386	0.164095409336597	0.175731456751979	0.201691624952876	0.164259820319122	0.0882188326422315	0.125049777455401	0.226925124544828	0.193385758270793	0.117348196099596	0.143216522839581	0.203174627899579	0.185114539373976	0.170317207285018	0.162791285887856	0.379108708641604	0.311623940501582	0.196762087651413	0.13077724806782	0.464048554339004	0.296759892677847	0.106073171112439	0.0875340490509566	0.33849744707718	0.255558573350505	0.120530798750171	0.120565334822471	0.453589920136495	0.20822260896757	0.164930058887576	0.151647731239443	0.26323382424236	0.154921743120164	0.163769935644615	0.246938795240532	0.12065588098112	0.0768928242487401	0.0699667478408893	0.210024043306119	0.235295758597058	0.13357851028041	0.0927380119036902	0.188896556210075
11	-22	12.25	0.406426509895229	0.490426454846006	0.406426509895229	0.404515681902384	0.506662609434398	0.603805130484941	0.541374316700557	0.477415175954698	0.610724344063326	0.73587339237423	0.610724344063326	0.404515681902384	0.541374316700557	0.603805130484941	0.506662609434399	-1.09525175192973e-18	0.434774247780354	0.516041664061331	0.434774247780354	0.369192760806558	0.505833223166084	0.609886358530613	0.513493517714643	0.505970213717335	0.626865007097512	0.757165683893267	0.626865007097512	0.369192760806558	0.513493517714643	0.609886358530613	0.505833223166084	2.00000000000001	1.88899919640774	1.04930523441835	1.68182971175727	1.86959157757223	0.800783926408359	0.0910018310209372	0.609041327146391	1.07121821739629	0.0831013638213081	7.57153538106428e-21	0.0290177435982201	1.81872464008744	0.576739125051776	0.0560241873841958	0.374621917929528	0.321495422730059	0.244001466992453	0.187711064242155	0.219241973270463	0.271574482809718	0.227586226173456	0.147304059682314	0.18535886765979	0.198757422808954	0.144959012793103	0.0676562837827399	0.129431423638976	0.226740719811205	0.197300573118495	0.11981074399409	0.161436360560327	0.205373855682567	0.178540386651051	0.174504745775017	0.17503601503369	0.364044257309577	0.279657711965934	0.179571194217415	0.11818123206143	0.468545342828995	0.28405369285955	0.0753529905577	0.0951115458253813	0.343297276581307	0.254593140786626	0.146779135939508	0.137368183024359	0.449310192073435	0.199153946599355	0.163886600109847	0.15849552165027	0.260159921901078	0.149168922197914	0.15195074176964	0.242951545289923	0.121824144315118	0.0790499454047991	0.086649966067647	0.219932347862557	0.254975130629305	0.130255162274089	0.111491587988864	0.202889153994915
12	-22	12.25	0.3753082470989	0.620808450063197	0.3753082470989	0.433512718759551	0.516639946514039	0.682708723107905	0.499025667911263	0.384889149890107	0.567040940012151	0.75644618808802	0.567040940012151	0.433512718759551	0.499025667911263	0.682708723107905	0.516639946514039	9.55737240515488e-19	0.377334081447405	0.616052909113018	0.377334081447405	0.317721237845388	0.60475705823641	0.676486437965184	0.502840564353988	0.3832455605092	0.56506182531889	0.751682845194335	0.56506182531889	0.317721237845388	0.502840564353988	0.676486437965184	0.60475705823641	2	1.0236777447048	0.0744078426667885	1.99257784780882	1.9964201358876	0.0292881225538207	0.00162701498300166	1.87588689007894	0.0648630580936421	0.000920921375649509	9.17034411199471e-24	0.000951985977939222	1.99301995624427	0.983012169295488	0.00219576230888958	1.96115054802037	0.29518170424201	0.131283398267995	0.18287142051356	0.366239877085252	0.190301794009864	0.0667854482779081	0.125010457659203	0.245276279593918	0.189517162136047	0.0663147868646135	0.097211004027028	0.243785518174319	0.251522966360466	0.129597008594943	0.250658749236178	0.248750562381166	0.198795426060503	0.0961894223445654	0.284097236900152	0.358363332618978	0.338833841667423	0.102073367465362	0.0620278239959838	0.0771534162955482	0.306302752136335	0.0989955291294687	0.0398668021547778	0.0149134197703056	0.36529505365702	0.192299660753768	0.317205218365962	0.0797900669213107	0.331718306039701	0.100788166468142	0.173602380909185	0.191934205344275	0.0982441750081325	0.029127603174224	0.298162391325838	0.413360257982479	0.0520146493968266	0.00466838533152288	0.250120414203955	0.357300301285397	0.125256452308724	0.0487196107530499	0.340511192583378	0.421425742202326
12	-22	12.25	0.37422906214742	0.511317079932323	0.37422906214742	0.398471693904543	0.579879348665671	0.613266272682056	0.497776357548981	0.541814962027003	0.635792062525653	0.777475264809488	0.635792062525653	0.398471693904543	0.497776357548981	0.613266272682056	0.579879348665671	1.88664136233082e-18	0.377763487057078	0.503846206573609	0.377763487057078	0.378037652624135	0.503367385456545	0.601142463064994	0.494795253668191	0.517422512513473	0.617027343789486	0.755027207874582	0.617027343789487	0.378037652624135	0.494795253668191	0.601142463064994	0.503367385456545	2	1.66590328333414	0.701444448847815	1.95994232303154	1.62617657304034	0.229091572982237	0.00925901228529471	0.78687952245751	0.602624741960004	0.0217535253059798	4.77051158678565e-23	0.0481752052393496	1.84997764616238	0.984155170909196	0.0228120827377827	1.49180489170642	0.317379727319782	0.204300822934311	0.182081561317067	0.27719030518701	0.203699131539896	0.129930557455126	0.116643586061003	0.189073595338701	0.177715273624902	0.10660503692678	0.125792070003892	0.1621081608121	0.285339385581593	0.196535529941264	0.208779861722935	0.25654384509237	0.204344931829946	0.156817918017542	0.199982751206702	0.233037666852485	0.30745556151168	0.185139808258247	0.0802850444624376	0.10536390828692	0.334443961854053	0.179751411435422	0.0650530140657396	0.0496383790896602	0.377602481759224	0.296359831145167	0.237325529128328	0.166296729186598	0.282127569132094	0.145591195342194	0.176645289939042	0.185957861219582	0.173707453579109	0.115897851615491	0.151630495327007	0.268537240934003	0.0927567537347354	0.031753548065943	0.136608708885198	0.266405069679117	0.22165884709507	0.107270601700945	0.275740988921246	0.359754062056892
12	-22	12.25	0.370559362170901	0.523734001042232	0.370559362170901	0.402277126329417	0.526856401977494	0.632636969945473	0.509701631367461	0.482292256681508	0.60455576540771	0.7507227841323	0.60455576540771	0.402277126329417	0.509701631367461	0.632636969945473	0.526856401977494	1.4907082125418e-18	0.375078564841399	0.477739128997913	0.375078564841399	0.419233690643986	0.522614529422434	0.624639200650369	0.544803112134564	0.490284188687728	0.61863979171595	0.722035347244027	0.61863979171595	0.419233690643986	0.544803112134564	0.624639200650369	0.522614529422434	2	1.78114836689598	0.795641214136259	1.80992719133404	1.74574949216766	0.516742756318061	0.0256118974983816	0.734125071418072	0.812898654194788	0.0427451666872206	5.40093820198158e-23	0.0667695670657219	1.84395962818149	0.828236501932407	0.045658047327835	0.950786444842104	0.32818209758536	0.239608197235359	0.191451028927637	0.267212118004035	0.220459440236407	0.162526489182649	0.114359176248443	0.173661537863402	0.192422623148389	0.130235665434876	0.0732181690295288	0.156548341131221	0.256169090185431	0.186591127610084	0.150369151314956	0.206947524988696	0.20704552439634	0.169847813864937	0.180171181911577	0.245564246734417	0.338200315530616	0.230000979962738	0.12083728516437	0.0962030331119931	0.40911965320616	0.233881753959602	0.100878289841128	0.064206841412601	0.357623989430938	0.270689438937811	0.159716768851167	0.112353469049018	0.408829309772559	0.179043228838242	0.177602765193627	0.176164853246253	0.213993892333053	0.0964654714248945	0.142796938187312	0.254804256058012	0.106944242462025	0.0669380610966108	0.0814715933935054	0.281499468632083	0.220120828031797	0.101699643199325	0.189438393240381	0.287822470149757
12	-22	12.25	0.403762646365952	0.517992549801931	0.403762646365952	0.391453310470388	0.49543010705263	0.60149220920889	0.525986667689019	0.519865290381617	0.630035463929188	0.77472411804836	0.630035463929188	0.391453310470388	0.525986667689019	0.60149220920889	0.49543010705263	3.56687141383465e-19	0.400808157354635	0.487114398349357	0.400808157354635	0.406699249324321	0.493241984214797	0.610021882114358	0.505211914076245	0.517303744187347	0.620220879186651	0.764270957257234	0.620220879186651	0.406699249324321	0.505211914076245	0.610021882114358	0.493241984214797	2	1.8739693840518	0.684252821413314	1.83468549022956	1.81276219368685	0.930402512496269	0.0309974537875868	0.791385462073909	0.695609274574458	0.0620142891874915	1.5513806661012e-23	0.0703591897443309	1.69222117554431	0.821232268673018	0.0502673107931079	0.649841173743996	0.321542918483081	0.251169183165277	0.196553804789152	0.238177621277141	0.254501248433649	0.203611065128628	0.147210815497448	0.191350420363615	0.197212213795812	0.143828580552169	0.0647038052032284	0.124126430857792	0.240607315943155	0.187712807661084	0.130492593354901	0.186650559325889	0.205385729620771	0.181235485124834	0.19062652172939	0.186253969055213	0.353665164533106	0.288044810465328	0.187550944720812	0.0996463661299844	0.38045708047946	0.260746609919169	0.112573120604259	0.0527538060691212	0.327860729251256	0.262411027112851	0.177289491500718	0.106514435675497	0.346000338819789	0.19333716772745	0.204709812219509	0.174786156100229	0.191764935443564	0.110926693324297	0.17573391348495	0.273395306198986	0.097495611872186	0.0502427402969305	0.0638326085908854	0.222209752636737	0.20489815012107	0.114890606980841	0.146930820471717	0.237920559228945
13	-24	12.25	0.364031236645968	0.594903853466694	0.364031236645968	0.385968763354031	0.548890485456562	0.614031236645968	0.532834911157696	0.495731787847721	0.635968763354032	0.777005988217879	0.635968763354031	0.385968763354032	0.532834911157696	0.614031236645968	0.548890485456562	-6.85778495557806e-19	0.364031236645968	0.476878589688336	0.364031236645968	0.385968763354032	0.480719568759128	0.614031236645968	0.471822077028688	0.479663878650991	0.635968763354032	0.857281817324229	0.635968763354032	0.385968763354032	0.471822077028688	0.614031236645968	0.480719568759128	2	2	0.679312494587459	2	2	0.189773877661894	4.08760317045022e-30	0.833387620081696	0.503812280922951	4.1286475272112e-30	3.2198460749398e-30	4.2631791177872e-30	2	0.742435161208814	4.20986374599625e-30	1.05127856553719	0.425848424158894	0.225720095841135	0.182525565204711	0.285248667512896	0.220435861166659	0.154449420371456	0.10640462452069	0.208391443039086	0.200617011498965	0.0897513324871036	0.0428996284028729	0.149279904158864	0.268595375479309	0.215414160473272	0.154564138833341	0.210400558231146	0.231462106039724	0.186458556758144	0.218782474750601	0.238861072460831	0.353447560114665	0.233623179900665	0.0653467440811746	0.0857509973669525	0.418821114381214	0.181741855636169	0.0303476645156015	0.0345497561491706	0.3909822390041	0.298987728685319	0.16261598702125	0.0871391413736441	0.427770465579168	0.152121587003558	0.17976691455728	0.189011928808515	0.150289389341087	0.136982597592714	0.139105982422754	0.303538976929723	0.0735751674879529	0.0319963840988013	0.0853740083481295	0.268481341093443	0.187824068230524	0.160022109546531	0.213225125886852	0.344078292970147
13	-24	12.25	0.36098084208958	0.453725033757329	0.36098084208958	0.38901915791042	0.481720852615	0.61098084208958	0.480664910126801	0.47299363851525	0.639019157910421	0.972150928780115	0.639019157910421	0.38901915791042	0.480664910126801	0.61098084208958	0.481720852615	-2.05572637597906e-17	0.36098084208958	0.603907387670474	0.36098084208958	0.38901915791042	0.49143818312158	0.610980842089581	0.51866308415807	0.489436132012646	0.63901915791042	0.812812819221286	0.63901915791042	0.38901915791042	0.51866308415807	0.610980842089581	0.49143818312158	2	2	0.666869646980839	2	2	0.0964578769058379	7.14423386966279e-25	0.93103335871501	0.44256312041412	7.49847612589729e-25	1.87998910349126e-25	8.54741113207991e-25	2	0.878769759792516	8.50182430011061e-25	0.984306237191679	0.320924974242509	0.22763108022995	0.18146103941349	0.286388077680471	0.216878397252185	0.215969361405808	0.105897555162605	0.18994900798638	0.172457046260337	0.0886119223195296	0.04965503619537	0.147368919770051	0.269102444837395	0.218330318505484	0.158121602747815	0.188073779258772	0.205231243560628	0.186540525029682	0.19597458771897	0.240521314742557	0.347517562017114	0.227699507878085	0.0611298265984154	0.0806538940739383	0.379392565542308	0.159431027162394	0.0131086956990554	0.0335260023835156	0.380960932491476	0.335391680721358	0.202445330134529	0.0967437911078859	0.338149250334195	0.154906095315241	0.169155269339941	0.18906080177815	0.150639472802495	0.0418710512634817	0.120138527460053	0.298683547435014	0.069675216957775	0.0310057256350486	0.0334006608601768	0.245046246589711	0.184082843276858	0.0793699639368887	0.150157860043084	0.302024997999559
13	-24	12.25	0.417894183082688	0.538390383867711	0.417894183082688	0.332105816917313	0.505082592745739	0.667894183082688	0.551466719241615	0.443597273605445	0.582105816917313	0.834693880927228	0.582105816917313	0.332105816917313	0.551466719241615	0.667894183082688	0.505082592745739	-4.37257076985521e-18	0.417894183082688	0.488412702732654	0.417894183082688	0.332105816917313	0.555598680808234	0.667894183082688	0.518126826444587	0.424763773569111	0.582105816917313	0.759592346817509	0.582105816917313	0.332105816917313	0.518126826444587	0.667894183082688	0.555598680808234	2	2	0.70622857711327	2	2	0.399313637020498	6.6762349289239e-27	0.430495895649147	1.39253550643627	7.00730675868115e-27	1.75743871761056e-27	7.99629988856109e-27	2	0.303440218675996	7.95383213263456e-27	0.767986165104823	0.345973961977559	0.21306140205061	0.184388604987002	0.244044414866703	0.26389656494412	0.186625923268526	0.0960023818614321	0.190975101433122	0.237234471834505	0.130955585133298	0.0195118260258219	0.16193859794939	0.278997618138568	0.247831556453562	0.111103435055881	0.177348635207447	0.211493490494391	0.185915584635494	0.171791519883616	0.178822076516338	0.378719231226482	0.245749333844564	0.0768868243673467	0.110346808140693	0.578915306143747	0.284695066384134	0.0921421480345344	0.0928050645874464	0.389629020155245	0.257547874273059	0.0973579664607227	0.0642329229982238	0.5022693294796	0.13367651844042	0.176669817470556	0.187244545783717	0.297115315712134	0.0830713530049485	0.104515112448517	0.274294951684492	0.143506660201453	0.0914761034392255	0.026540696724678	0.329840624460054	0.308025104640901	0.144057462960056	0.136065654601568	0.292180841707528
